1362357096.280000	-92.000000	2
1362357096.360000	-92.000000	2
1362357096.500000	-92.000000	2
1362357096.520000	-92.000000	2
1362357096.600000	-94.000000	2
1362357096.680000	-92.000000	2
1362357096.760000	-92.000000	2
1362357096.900000	-93.000000	2
1362357096.920000	-92.000000	2
1362357097.000000	-92.000000	2
1362357097.080000	-93.000000	2
1362357097.160000	-93.000000	2
1362357097.300000	-93.000000	2
1362357097.320000	-92.000000	2
1362357097.400000	-93.000000	2
1362357097.480000	-91.000000	2
1362357097.560000	-92.000000	2
1362357097.700000	-92.000000	2
1362357097.720000	-93.000000	2
1362357097.800000	-94.000000	2
1362357097.880000	-91.000000	2
1362357097.960000	-91.000000	2
1362357098.100000	-92.000000	2
1362357098.120000	-94.000000	2
1362357098.200000	-94.000000	2
1362357099.030000	-94.000000	2
1362357099.060000	-93.000000	2
1362357099.080000	-94.000000	2
1362357099.160000	-93.000000	2
1362357099.240000	-93.000000	2
1362357099.320000	-94.000000	2
1362357099.460000	-92.000000	2
1362357099.480000	-93.000000	2
1362357099.560000	-91.000000	2
1362357105.030000	-91.000000	2
1362357105.060000	-94.000000	2
1362357105.080000	-92.000000	2
1362357105.160000	-94.000000	2
1362357105.240000	-93.000000	2
1362357105.305000	-93.000000	2
1362357105.320000	-93.000000	2
1362357105.365000	-93.000000	2
1362357105.460000	-92.000000	2
1362357105.480000	-92.000000	2
1362357105.560000	-92.000000	2
1362357105.578000	-92.000000	2
1362357105.579000	-92.000000	2
1362357105.580000	-92.000000	2
1362357105.585000	-92.000000	2
1362357105.640000	-93.000000	2
1362357105.645000	-93.000000	2
1362357105.705000	-93.000000	2
1362357105.720000	-93.000000	2
1362357105.765000	-93.000000	2
1362357105.825000	-93.000000	2
1362357105.860000	-93.000000	2
1362357105.880000	-93.000000	2
1362357105.960000	-93.000000	2
1362357106.040000	-93.000000	2
1362357106.120000	-92.000000	2
1362357111.910000	-92.000000	2
1362357111.940000	-92.000000	2
1362357111.960000	-92.000000	2
1362357112.040000	-92.000000	2
1362357112.120000	-92.000000	2
1362357112.200000	-92.000000	2
1362357112.285000	-92.000000	2
1362357112.340000	-92.000000	2
1362357112.345000	-92.000000	2
1362357112.360000	-92.000000	2
1362357112.440000	-92.000000	2
1362357112.520000	-92.000000	2
1362357112.568000	-92.000000	2
1362357112.570000	-92.000000	2
1362357112.570000	-92.000000	2
1362357112.575000	-92.000000	2
1362357112.600000	-93.000000	2
1362357112.635000	-93.000000	2
1362357112.695000	-93.000000	2
1362357112.740000	-93.000000	2
1362357112.755000	-93.000000	2
1362357112.760000	-91.000000	2
1362357112.815000	-91.000000	2
1362357112.840000	-91.000000	2
1362357112.920000	-92.000000	2
1362357113.000000	-92.000000	2
1362357113.140000	-92.000000	2
1362357113.160000	-92.000000	2
1362357128.630000	-92.000000	2
1362357128.660000	-93.000000	2
1362357128.680000	-92.000000	2
1362357128.760000	-93.000000	2
1362357128.840000	-90.000000	2
1362357128.920000	-93.000000	2
1362357129.005000	-93.000000	2
1362357129.060000	-92.000000	2
1362357129.075000	-92.000000	2
1362357129.080000	-92.000000	2
1362357129.160000	-93.000000	2
1362357129.240000	-93.000000	2
1362357129.298000	-93.000000	2
1362357129.299000	-93.000000	2
1362357129.300000	-93.000000	2
1362357129.305000	-93.000000	2
1362357129.320000	-91.000000	2
1362357129.375000	-91.000000	2
1362357129.435000	-91.000000	2
1362357129.460000	-92.000000	2
1362357129.480000	-92.000000	2
1362357129.495000	-92.000000	2
1362357129.545000	-92.000000	2
1362357129.560000	-92.000000	2
1362357129.640000	-91.000000	2
1362357129.720000	-91.000000	2
1362357129.860000	-91.000000	2
1362357129.880000	-92.000000	2
1362357134.610000	-92.000000	2
1362357136.630000	-92.000000	2
1362357136.660000	-91.000000	2
1362357136.680000	-91.000000	2
1362357136.760000	-91.000000	2
1362357136.840000	-90.000000	2
1362357136.875000	-90.000000	2
1362357136.920000	-90.000000	2
1362357136.945000	-90.000000	2
1362357137.060000	-91.000000	2
1362357137.080000	-91.000000	2
1362357137.158000	-91.000000	2
1362357137.160000	-91.000000	2
1362357137.160000	-91.000000	2
1362357137.160000	-91.000000	2
1362357137.165000	-91.000000	2
1362357137.225000	-91.000000	2
1362357137.240000	-91.000000	2
1362357137.285000	-91.000000	2
1362357137.320000	-91.000000	2
1362357137.355000	-91.000000	2
1362357137.425000	-91.000000	2
1362357137.460000	-90.000000	2
1362357137.480000	-91.000000	2
1362357137.560000	-90.000000	2
1362357137.640000	-90.000000	2
1362357137.720000	-91.000000	2
1362357142.290000	-91.000000	2
1362357153.270000	-91.000000	2
1362357153.300000	-85.000000	2
1362357153.320000	-86.000000	2
1362357153.400000	-88.000000	2
1362357153.480000	-86.000000	2
1362357153.560000	-86.000000	2
1362357153.585000	-86.000000	2
1362357153.665000	-86.000000	2
1362357153.700000	-85.000000	2
1362357153.720000	-86.000000	2
1362357153.800000	-85.000000	2
1362357153.880000	-86.000000	2
1362357153.898000	-86.000000	2
1362357153.900000	-86.000000	2
1362357153.900000	-86.000000	2
1362357153.905000	-86.000000	2
1362357153.960000	-87.000000	2
1362357153.985000	-87.000000	2
1362357154.055000	-87.000000	2
1362357154.100000	-86.000000	2
1362357154.120000	-86.000000	2
1362357154.135000	-86.000000	2
1362357154.200000	-87.000000	2
1362357154.205000	-87.000000	2
1362357154.280000	-86.000000	2
1362357154.360000	-86.000000	2
1362357154.500000	-86.000000	2
1362357154.520000	-86.000000	2
1362357154.600000	-88.000000	2
1362357159.570000	-88.000000	2
1362357162.310000	-88.000000	2
1362357162.340000	-87.000000	2
1362357162.360000	-87.000000	2
1362357162.440000	-86.000000	2
1362357162.520000	-86.000000	2
1362357162.600000	-86.000000	2
1362357162.625000	-86.000000	2
1362357162.695000	-86.000000	2
1362357162.740000	-87.000000	2
1362357162.760000	-87.000000	2
1362357162.840000	-87.000000	2
1362357162.920000	-87.000000	2
1362357162.938000	-87.000000	2
1362357162.940000	-87.000000	2
1362357162.940000	-87.000000	2
1362357162.945000	-87.000000	2
1362357163.000000	-86.000000	2
1362357163.015000	-86.000000	2
1362357163.095000	-86.000000	2
1362357163.140000	-86.000000	2
1362357163.160000	-87.000000	2
1362357163.175000	-87.000000	2
1362357163.240000	-86.000000	2
1362357163.245000	-86.000000	2
1362357163.320000	-86.000000	2
1362357163.400000	-86.000000	2
1362357163.540000	-86.000000	2
1362357163.560000	-87.000000	2
1362357163.640000	-86.000000	2
1362357168.530000	-86.000000	2
1362357179.110000	-86.000000	2
1362357179.140000	-88.000000	2
1362357179.160000	-88.000000	2
1362357179.240000	-87.000000	2
1362357179.320000	-86.000000	2
1362357179.400000	-87.000000	2
1362357179.415000	-87.000000	2
1362357179.495000	-87.000000	2
1362357179.540000	-87.000000	2
1362357179.560000	-87.000000	2
1362357179.640000	-87.000000	2
1362357179.718000	-87.000000	2
1362357179.720000	-87.000000	2
1362357179.720000	-87.000000	2
1362357179.720000	-87.000000	2
1362357179.725000	-87.000000	2
1362357179.800000	-87.000000	2
1362357179.805000	-87.000000	2
1362357179.885000	-87.000000	2
1362357179.940000	-86.000000	2
1362357179.960000	-87.000000	2
1362357179.965000	-87.000000	2
1362357180.040000	-87.000000	2
1362357180.045000	-87.000000	2
1362357180.120000	-87.000000	2
1362357180.200000	-87.000000	2
1362357180.268000	-87.000000	2
1362357180.275000	-87.000000	2
1362357180.340000	-88.000000	2
1362357180.360000	-86.000000	2
1362357185.810000	-86.000000	2
1362357189.270000	-86.000000	2
1362357189.300000	-87.000000	2
1362357189.320000	-86.000000	2
1362357189.400000	-87.000000	2
1362357189.480000	-87.000000	2
1362357189.560000	-87.000000	2
1362357189.585000	-87.000000	2
1362357189.665000	-87.000000	2
1362357189.700000	-86.000000	2
1362357189.720000	-87.000000	2
1362357189.800000	-87.000000	2
1362357189.880000	-87.000000	2
1362357189.898000	-87.000000	2
1362357189.900000	-87.000000	2
1362357189.900000	-87.000000	2
1362357189.905000	-87.000000	2
1362357189.960000	-87.000000	2
1362357189.975000	-87.000000	2
1362357190.045000	-87.000000	2
1362357190.100000	-87.000000	2
1362357190.120000	-87.000000	2
1362357190.125000	-87.000000	2
1362357190.195000	-87.000000	2
1362357190.200000	-87.000000	2
1362357190.280000	-87.000000	2
1362357190.360000	-87.000000	2
1362357190.500000	-87.000000	2
1362357190.520000	-87.000000	2
1362357190.600000	-88.000000	2
1362357195.410000	-88.000000	2
1362357206.070000	-88.000000	2
1362357206.100000	-88.000000	2
1362357206.120000	-88.000000	2
1362357206.200000	-88.000000	2
1362357206.280000	-87.000000	2
1362357206.360000	-88.000000	2
1362357206.395000	-88.000000	2
1362357206.465000	-88.000000	2
1362357206.500000	-88.000000	2
1362357206.520000	-88.000000	2
1362357206.600000	-89.000000	2
1362357206.680000	-89.000000	2
1362357206.708000	-89.000000	2
1362357206.709000	-89.000000	2
1362357206.710000	-89.000000	2
1362357206.715000	-89.000000	2
1362357206.760000	-88.000000	2
1362357206.795000	-88.000000	2
1362357206.875000	-88.000000	2
1362357206.900000	-88.000000	2
1362357206.920000	-87.000000	2
1362357206.945000	-87.000000	2
1362357207.000000	-89.000000	2
1362357207.015000	-89.000000	2
1362357207.080000	-88.000000	2
1362357207.160000	-87.000000	2
1362357207.300000	-88.000000	2
1362357207.320000	-89.000000	2
1362357207.400000	-88.000000	2
1362357212.050000	-88.000000	2
1362357217.110000	-88.000000	2
1362357217.140000	-91.000000	2
1362357217.160000	-91.000000	2
1362357217.240000	-90.000000	2
1362357217.320000	-89.000000	2
1362357217.400000	-90.000000	2
1362357217.425000	-90.000000	2
1362357217.495000	-90.000000	2
1362357217.540000	-91.000000	2
1362357217.560000	-90.000000	2
1362357217.640000	-89.000000	2
1362357217.718000	-89.000000	2
1362357217.720000	-89.000000	2
1362357217.720000	-90.000000	2
1362357217.720000	-90.000000	2
1362357217.725000	-90.000000	2
1362357217.795000	-90.000000	2
1362357217.800000	-90.000000	2
1362357217.865000	-90.000000	2
1362357217.925000	-90.000000	2
1362357217.940000	-89.000000	2
1362357217.960000	-90.000000	2
1362357217.995000	-90.000000	2
1362357218.040000	-90.000000	2
1362357218.120000	-92.000000	2
1362357218.200000	-93.000000	2
1362357218.340000	-93.000000	2
1362357218.360000	-93.000000	2
1362357222.930000	-93.000000	2
1362357233.830000	-93.000000	2
1362357233.860000	-93.000000	2
1362357233.880000	-93.000000	2
1362357233.960000	-93.000000	2
1362357234.040000	-93.000000	2
1362357234.120000	-92.000000	2
1362357234.125000	-92.000000	2
1362357234.185000	-92.000000	2
1362357234.260000	-92.000000	2
1362357234.280000	-93.000000	2
1362357234.360000	-92.000000	2
1362357234.408000	-92.000000	2
1362357234.410000	-92.000000	2
1362357234.410000	-92.000000	2
1362357234.415000	-92.000000	2
1362357234.440000	-93.000000	2
1362357234.475000	-93.000000	2
1362357234.520000	-93.000000	2
1362357234.535000	-93.000000	2
1362357234.595000	-93.000000	2
1362357234.655000	-93.000000	2
1362357234.660000	-93.000000	2
1362357234.680000	-93.000000	2
1362357234.760000	-93.000000	2
1362357234.840000	-93.000000	2
1362357234.920000	-93.000000	2
1362357235.060000	-93.000000	2
1362357235.080000	-93.000000	2
1362357243.410000	-93.000000	2
1362357245.910000	-93.000000	2
1362357245.940000	-89.000000	2
1362357245.960000	-89.000000	2
1362357246.040000	-89.000000	2
1362357246.120000	-89.000000	2
1362357246.185000	-89.000000	2
1362357246.200000	-89.000000	2
1362357246.265000	-89.000000	2
1362357246.340000	-87.000000	2
1362357246.360000	-88.000000	2
1362357246.440000	-87.000000	2
1362357246.508000	-87.000000	2
1362357246.510000	-87.000000	2
1362357246.510000	-87.000000	2
1362357246.515000	-87.000000	2
1362357246.520000	-87.000000	2
1362357246.585000	-87.000000	2
1362357246.600000	-86.000000	2
1362357246.665000	-86.000000	2
1362357246.740000	-89.000000	2
1362357246.755000	-89.000000	2
1362357246.760000	-87.000000	2
1362357246.835000	-87.000000	2
1362357246.840000	-86.000000	2
1362357246.920000	-87.000000	2
1362357247.000000	-87.000000	2
1362357247.140000	-87.000000	2
1362357247.160000	-87.000000	2
1362357247.240000	-87.000000	2
1362357251.730000	-87.000000	2
1362357254.630000	-87.000000	2
1362357254.660000	-87.000000	2
1362357254.680000	-86.000000	2
1362357254.760000	-87.000000	2
1362357254.840000	-87.000000	2
1362357254.920000	-87.000000	2
1362357254.975000	-87.000000	2
1362357255.060000	-87.000000	2
1362357255.065000	-87.000000	2
1362357255.080000	-87.000000	2
1362357255.145000	-87.000000	2
1362357255.160000	-87.000000	2
1362357255.225000	-87.000000	2
1362357255.240000	-88.000000	2
1362357255.305000	-88.000000	2
1362357255.320000	-87.000000	2
1362357255.385000	-87.000000	2
1362357255.460000	-86.000000	2
1362357255.475000	-86.000000	2
1362357255.480000	-87.000000	2
1362357255.560000	-86.000000	2
1362357255.565000	-86.000000	2
1362357255.640000	-87.000000	2
1362357255.645000	-87.000000	2
1362357255.720000	-87.000000	2
1362357255.725000	-87.000000	2
1362357255.805000	-87.000000	2
1362357255.860000	-87.000000	2
1362357255.880000	-88.000000	2
1362357255.895000	-88.000000	2
1362357255.960000	-87.000000	2
1362357255.975000	-87.000000	2
1362357256.040000	-86.000000	2
1362357256.055000	-86.000000	2
1362357256.120000	-88.000000	2
1362357256.145000	-88.000000	2
1362357256.225000	-88.000000	2
1362357256.260000	-87.000000	2
1362357256.280000	-87.000000	2
1362357256.315000	-87.000000	2
1362357256.360000	-87.000000	2
1362357256.395000	-87.000000	2
1362357256.440000	-87.000000	2
1362357256.475000	-87.000000	2
1362357256.520000	-87.000000	2
1362357256.565000	-87.000000	2
1362357256.635000	-87.000000	2
1362357256.660000	-87.000000	2
1362357256.680000	-86.000000	2
1362357256.725000	-86.000000	2
1362357256.760000	-87.000000	2
1362357256.815000	-87.000000	2
1362357256.840000	-87.000000	2
1362357256.885000	-87.000000	2
1362357256.920000	-87.000000	2
1362357256.965000	-87.000000	2
1362357257.055000	-87.000000	2
1362357257.060000	-87.000000	2
1362357257.080000	-88.000000	2
1362357257.135000	-88.000000	2
1362357257.160000	-87.000000	2
1362357257.215000	-87.000000	2
1362357257.240000	-88.000000	2
1362357257.295000	-88.000000	2
1362357257.320000	-87.000000	2
1362357257.375000	-87.000000	2
1362357257.460000	-87.000000	2
1362357257.465000	-87.000000	2
1362357257.480000	-87.000000	2
1362357257.545000	-87.000000	2
1362357257.560000	-87.000000	2
1362357257.625000	-87.000000	2
1362357257.640000	-87.000000	2
1362357257.715000	-87.000000	2
1362357257.720000	-87.000000	2
1362357257.805000	-87.000000	2
1362357257.860000	-88.000000	2
1362357257.880000	-87.000000	2
1362357257.960000	-87.000000	2
1362357258.040000	-88.000000	2
1362357258.120000	-88.000000	2
1362357258.260000	-87.000000	2
1362357258.280000	-89.000000	2
1362357258.360000	-87.000000	2
1362357258.440000	-87.000000	2
1362357258.520000	-88.000000	2
1362357278.610000	-88.000000	2
1362357289.270000	-88.000000	2
1362357289.300000	-88.000000	2
1362357289.320000	-87.000000	2
1362357289.400000	-87.000000	2
1362357289.480000	-87.000000	2
1362357289.560000	-87.000000	2
1362357289.595000	-87.000000	2
1362357289.685000	-87.000000	2
1362357289.700000	-88.000000	2
1362357289.720000	-87.000000	2
1362357289.800000	-86.000000	2
1362357289.880000	-85.000000	2
1362357289.938000	-85.000000	2
1362357289.940000	-85.000000	2
1362357289.940000	-85.000000	2
1362357289.946000	-85.000000	2
1362357289.960000	-87.000000	2
1362357290.025000	-87.000000	2
1362357290.100000	-87.000000	2
1362357290.105000	-87.000000	2
1362357290.120000	-88.000000	2
1362357290.185000	-88.000000	2
1362357290.200000	-87.000000	2
1362357290.265000	-87.000000	2
1362357290.280000	-86.000000	2
1362357290.360000	-87.000000	2
1362357290.500000	-87.000000	2
1362357290.520000	-87.000000	2
1362357290.600000	-88.000000	2
1362357295.890000	-88.000000	2
1362357296.368000	-88.000000	2
1362357296.400000	-88.000000	2
1362357296.505000	-88.000000	2
1362357296.585000	-88.000000	2
1362357298.470000	-88.000000	2
1362357298.500000	-85.000000	2
1362357298.520000	-86.000000	2
1362357298.600000	-86.000000	2
1362357298.680000	-86.000000	2
1362357298.760000	-85.000000	2
1362357298.878000	-85.000000	2
1362357298.880000	-85.000000	2
1362357298.885000	-85.000000	2
1362357298.900000	-86.000000	2
1362357298.920000	-86.000000	2
1362357298.965000	-86.000000	2
1362357299.000000	-86.000000	2
1362357299.055000	-86.000000	2
1362357299.080000	-86.000000	2
1362357299.160000	-86.000000	2
1362357299.165000	-86.000000	2
1362357299.255000	-86.000000	2
1362357299.300000	-85.000000	2
1362357299.320000	-85.000000	2
1362357299.400000	-85.000000	2
1362357299.480000	-86.000000	2
1362357299.560000	-86.000000	2
1362357299.700000	-84.000000	2
1362357299.720000	-85.000000	2
1362357299.800000	-86.000000	2
1362357299.880000	-86.000000	2
1362357299.960000	-87.000000	2
1362357300.100000	-85.000000	2
1362357300.120000	-85.000000	2
1362357300.200000	-84.000000	2
1362357300.280000	-85.000000	2
1362357300.360000	-84.000000	2
1362357300.500000	-86.000000	2
1362357300.520000	-85.000000	2
1362357300.600000	-86.000000	2
1362357300.680000	-85.000000	2
1362357300.760000	-86.000000	2
1362357300.900000	-86.000000	2
1362357300.920000	-86.000000	2
1362357301.000000	-86.000000	2
1362357301.080000	-87.000000	2
1362357301.160000	-84.000000	2
1362357301.300000	-86.000000	2
1362357301.320000	-86.000000	2
1362357301.400000	-87.000000	2
1362357301.480000	-86.000000	2
1362357301.560000	-86.000000	2
1362357301.700000	-86.000000	2
1362357302.070000	-86.000000	2
1362357302.100000	-86.000000	2
1362357302.120000	-86.000000	2
1362357302.200000	-86.000000	2
1362357302.280000	-86.000000	2
1362357302.360000	-86.000000	2
1362357302.500000	-86.000000	2
1362357302.520000	-85.000000	2
1362357302.600000	-86.000000	2
1362357302.680000	-85.000000	2
1362357303.430000	-85.000000	2
1362357303.460000	-87.000000	2
1362357303.480000	-86.000000	2
1362357303.560000	-85.000000	2
1362357303.640000	-86.000000	2
1362357303.715000	-86.000000	2
1362357303.720000	-87.000000	2
1362357303.795000	-87.000000	2
1362357303.860000	-86.000000	2
1362357303.880000	-86.000000	2
1362357303.960000	-86.000000	2
1362357304.038000	-86.000000	2
1362357304.040000	-86.000000	2
1362357304.040000	-87.000000	2
1362357304.040000	-87.000000	2
1362357304.045000	-87.000000	2
1362357304.120000	-87.000000	2
1362357304.135000	-87.000000	2
1362357304.215000	-87.000000	2
1362357304.260000	-86.000000	2
1362357304.280000	-86.000000	2
1362357304.295000	-86.000000	2
1362357304.360000	-86.000000	2
1362357304.375000	-86.000000	2
1362357304.440000	-86.000000	2
1362357304.520000	-86.000000	2
1362357304.660000	-86.000000	2
1362357304.680000	-86.000000	2
1362357304.760000	-86.000000	2
1362357309.330000	-86.000000	2
1362357320.150000	-86.000000	2
1362357320.180000	-86.000000	2
1362357320.200000	-86.000000	2
1362357320.280000	-86.000000	2
1362357320.360000	-87.000000	2
1362357320.440000	-86.000000	2
1362357320.485000	-86.000000	2
1362357320.565000	-86.000000	2
1362357320.580000	-86.000000	2
1362357320.600000	-86.000000	2
1362357320.680000	-86.000000	2
1362357320.760000	-86.000000	2
1362357320.808000	-86.000000	2
1362357320.810000	-86.000000	2
1362357320.810000	-86.000000	2
1362357320.815000	-86.000000	2
1362357320.840000	-86.000000	2
1362357320.905000	-86.000000	2
1362357320.980000	-86.000000	2
1362357320.985000	-86.000000	2
1362357321.000000	-86.000000	2
1362357321.065000	-86.000000	2
1362357321.080000	-86.000000	2
1362357321.145000	-86.000000	2
1362357321.160000	-86.000000	2
1362357321.240000	-85.000000	2
1362357321.380000	-85.000000	2
1362357321.400000	-87.000000	2
1362357321.480000	-85.000000	2
1362357326.610000	-85.000000	2
1362357335.270000	-85.000000	2
1362357335.300000	-87.000000	2
1362357335.320000	-89.000000	2
1362357335.400000	-88.000000	2
1362357335.480000	-88.000000	2
1362357335.560000	-88.000000	2
1362357335.575000	-88.000000	2
1362357335.645000	-88.000000	2
1362357335.700000	-87.000000	2
1362357335.720000	-88.000000	2
1362357335.800000	-89.000000	2
1362357335.880000	-89.000000	2
1362357335.888000	-89.000000	2
1362357335.890000	-89.000000	2
1362357335.890000	-89.000000	2
1362357335.896000	-89.000000	2
1362357335.960000	-89.000000	2
1362357335.965000	-89.000000	2
1362357336.035000	-89.000000	2
1362357336.100000	-89.000000	2
1362357336.105000	-89.000000	2
1362357336.120000	-88.000000	2
1362357336.175000	-88.000000	2
1362357336.200000	-89.000000	2
1362357336.280000	-88.000000	2
1362357336.360000	-88.000000	2
1362357336.500000	-89.000000	2
1362357336.520000	-88.000000	2
1362357341.330000	-88.000000	2
1362357351.990000	-88.000000	2
1362357352.020000	-91.000000	2
1362357352.040000	-91.000000	2
1362357352.120000	-92.000000	2
1362357352.200000	-91.000000	2
1362357352.275000	-91.000000	2
1362357352.280000	-92.000000	2
