1362359790.008000	-90.000000	2
1362359790.088000	-90.000000	2
1362359790.228000	-90.000000	2
1362359790.248000	-90.000000	2
1362359790.328000	-90.000000	2
1362359790.408000	-90.000000	2
1362359790.488000	-90.000000	2
1362359790.628000	-90.000000	2
1362359790.648000	-90.000000	2
1362359790.728000	-91.000000	2
1362359790.808000	-90.000000	2
1362359790.888000	-89.000000	2
1362359791.028000	-89.000000	2
1362359791.048000	-90.000000	2
1362359791.128000	-90.000000	2
1362359791.208000	-91.000000	2
1362359791.288000	-90.000000	2
1362359799.746000	-90.000000	2
1362359799.778000	-93.000000	2
1362359799.798000	-94.000000	2
1362359799.878000	-94.000000	2
1362359799.958000	-95.000000	2
1362359800.038000	-93.000000	2
1362359800.053000	-93.000000	2
1362359800.124000	-93.000000	2
1362359800.178000	-95.000000	2
1362359800.198000	-95.000000	2
1362359800.278000	-94.000000	2
1362359800.355000	-94.000000	2
1362359800.356000	-94.000000	2
1362359800.358000	-94.000000	2
1362359800.358000	-94.000000	2
1362359800.363000	-94.000000	2
1362359800.433000	-94.000000	2
1362359800.438000	-93.000000	2
1362359800.503000	-93.000000	2
1362359800.574000	-93.000000	2
1362359800.578000	-93.000000	2
1362359800.598000	-94.000000	2
1362359800.633000	-94.000000	2
1362359800.678000	-94.000000	2
1362359800.758000	-95.000000	2
1362359800.838000	-94.000000	2
1362359800.978000	-94.000000	2
1362359800.998000	-94.000000	2
1362359808.049000	-94.000000	2
1362359809.068000	-94.000000	2
1362359809.128000	-94.000000	2
1362359809.208000	-94.000000	2
1362359809.288000	-93.000000	2
1362359809.428000	-95.000000	2
1362359809.448000	-94.000000	2
1362359809.528000	-94.000000	2
1362359809.608000	-95.000000	2
1362359809.688000	-95.000000	2
1362359809.828000	-95.000000	2
1362359809.848000	-95.000000	2
1362359809.928000	-95.000000	2
1362359810.008000	-95.000000	2
1362359810.088000	-95.000000	2
1362359810.228000	-95.000000	2
1362359810.248000	-95.000000	2
1362359810.328000	-96.000000	2
1362359810.408000	-96.000000	2
1362359819.026000	-96.000000	2
1362359819.058000	-90.000000	2
1362359819.078000	-92.000000	2
1362359819.158000	-91.000000	2
1362359819.238000	-91.000000	2
1362359819.318000	-91.000000	2
1362359819.343000	-91.000000	2
1362359819.413000	-91.000000	2
1362359819.458000	-93.000000	2
1362359819.478000	-92.000000	2
1362359819.558000	-92.000000	2
1362359819.635000	-92.000000	2
1362359819.636000	-92.000000	2
1362359819.638000	-93.000000	2
1362359819.638000	-93.000000	2
1362359819.643000	-93.000000	2
1362359819.713000	-93.000000	2
1362359819.718000	-94.000000	2
1362359819.783000	-94.000000	2
1362359819.853000	-94.000000	2
1362359819.858000	-96.000000	2
1362359819.878000	-97.000000	2
1362359819.914000	-97.000000	2
1362359819.958000	-98.000000	2
1362359820.038000	-98.000000	2
1362359820.118000	-99.000000	2
1362359820.258000	-98.000000	2
1362359820.278000	-98.000000	2
1362359825.009000	-98.000000	2
1362359825.143000	-98.000000	2
1362359825.314000	-98.000000	2
1362359825.535000	-98.000000	2
1362359825.536000	-98.000000	2
1362359825.538000	-98.000000	2
1362359825.543000	-98.000000	2
1362359825.614000	-98.000000	2
1362359825.683000	-98.000000	2
1362359825.743000	-98.000000	2
1362359825.803000	-98.000000	2
1362359826.028000	-93.000000	2
1362359826.088000	-93.000000	2
1362359826.168000	-94.000000	2
1362359830.769000	-94.000000	2
1362359841.586000	-94.000000	2
1362359841.618000	-98.000000	2
1362359841.638000	-99.000000	2
1362359841.718000	-99.000000	2
1362359841.798000	-97.000000	2
1362359841.874000	-97.000000	2
1362359841.878000	-98.000000	2
1362359841.933000	-98.000000	2
1362359842.018000	-100.000000	2
1362359842.038000	-98.000000	2
1362359842.118000	-99.000000	2
1362359842.145000	-99.000000	2
1362359842.146000	-99.000000	2
1362359842.148000	-99.000000	2
1362359842.153000	-99.000000	2
1362359842.198000	-97.000000	2
1362359842.213000	-97.000000	2
1362359842.274000	-97.000000	2
1362359842.278000	-99.000000	2
1362359842.334000	-99.000000	2
1362359842.383000	-99.000000	2
1362359842.418000	-99.000000	2
1362359842.438000	-99.000000	2
1362359842.518000	-98.000000	2
1362359842.598000	-99.000000	2
1362359842.678000	-97.000000	2
1362359847.409000	-97.000000	2
1362359847.543000	-97.000000	2
1362359847.603000	-97.000000	2
1362359850.466000	-97.000000	2
1362359850.498000	-97.000000	2
1362359850.518000	-97.000000	2
1362359850.598000	-97.000000	2
1362359850.678000	-97.000000	2
1362359850.703000	-97.000000	2
1362359850.758000	-97.000000	2
1362359850.764000	-97.000000	2
1362359850.825000	-97.000000	2
1362359850.826000	-97.000000	2
1362359850.828000	-97.000000	2
1362359850.833000	-97.000000	2
1362359850.894000	-97.000000	2
1362359850.898000	-96.000000	2
1362359850.918000	-97.000000	2
1362359850.954000	-97.000000	2
1362359850.985000	-97.000000	2
1362359850.986000	-97.000000	2
1362359850.998000	-97.000000	2
1362359851.003000	-97.000000	2
1362359851.073000	-97.000000	2
1362359851.078000	-98.000000	2
1362359851.133000	-98.000000	2
1362359851.158000	-98.000000	2
1362359851.193000	-98.000000	2
1362359851.298000	-96.000000	2
1362359851.318000	-96.000000	2
1362359851.398000	-97.000000	2
1362359851.478000	-98.000000	2
1362359856.306000	-98.000000	2
1362359856.713000	-98.000000	2
1362359856.758000	-89.000000	2
1362359856.778000	-87.000000	2
1362359856.784000	-87.000000	2
1362359856.838000	-87.000000	2
1362359856.864000	-87.000000	2
1362359856.918000	-87.000000	2
1362359856.998000	-87.000000	2
1362359857.085000	-87.000000	2
1362359857.093000	-87.000000	2
1362359857.138000	-86.000000	2
1362359857.158000	-85.000000	2
1362359857.238000	-86.000000	2
1362359857.318000	-85.000000	2
1362359857.398000	-85.000000	2
1362359857.538000	-87.000000	2
1362359857.558000	-85.000000	2
1362359857.638000	-84.000000	2
1362359857.718000	-85.000000	2
1362359857.798000	-85.000000	2
1362359857.938000	-84.000000	2
1362359857.958000	-85.000000	2
1362359858.038000	-84.000000	2
1362359858.118000	-84.000000	2
1362359858.198000	-85.000000	2
1362359858.338000	-85.000000	2
1362359858.358000	-83.000000	2
1362359858.438000	-85.000000	2
1362359858.518000	-85.000000	2
1362359858.598000	-86.000000	2
1362359858.738000	-84.000000	2
1362359858.758000	-85.000000	2
1362359858.838000	-85.000000	2
1362359858.918000	-85.000000	2
1362359858.998000	-85.000000	2
1362359859.138000	-85.000000	2
1362359859.158000	-85.000000	2
1362359859.238000	-84.000000	2
1362359859.318000	-84.000000	2
1362359859.398000	-85.000000	2
1362359859.538000	-83.000000	2
1362359860.226000	-83.000000	2
1362359860.258000	-86.000000	2
1362359860.278000	-85.000000	2
1362359860.358000	-85.000000	2
1362359860.438000	-84.000000	2
1362359860.518000	-85.000000	2
1362359860.658000	-85.000000	2
1362359860.678000	-85.000000	2
1362359860.758000	-85.000000	2
1362359860.838000	-85.000000	2
1362359866.946000	-85.000000	2
1362359866.978000	-87.000000	2
1362359866.998000	-86.000000	2
1362359867.078000	-88.000000	2
1362359867.158000	-86.000000	2
1362359867.238000	-87.000000	2
1362359867.293000	-87.000000	2
1362359867.378000	-87.000000	2
1362359867.383000	-87.000000	2
1362359867.398000	-86.000000	2
1362359867.478000	-87.000000	2
1362359867.558000	-85.000000	2
1362359867.635000	-85.000000	2
1362359867.636000	-85.000000	2
1362359867.638000	-87.000000	2
1362359867.638000	-87.000000	2
1362359867.644000	-87.000000	2
1362359867.733000	-87.000000	2
1362359867.778000	-88.000000	2
1362359867.798000	-86.000000	2
1362359867.823000	-86.000000	2
1362359867.878000	-87.000000	2
1362359867.913000	-87.000000	2
1362359867.958000	-87.000000	2
1362359868.004000	-87.000000	2
1362359868.038000	-86.000000	2
1362359868.178000	-87.000000	2
1362359868.198000	-87.000000	2
1362359868.278000	-88.000000	2
1362359868.358000	-86.000000	2
1362359873.329000	-86.000000	2
1362359873.954000	-86.000000	2
1362359873.963000	-86.000000	2
1362359874.306000	-86.000000	2
1362359874.358000	-86.000000	2
1362359874.378000	-85.000000	2
1362359874.438000	-86.000000	2
1362359874.518000	-86.000000	2
1362359874.598000	-85.000000	2
1362359874.624000	-85.000000	2
1362359874.738000	-86.000000	2
1362359874.758000	-85.000000	2
1362359874.823000	-85.000000	2
1362359874.838000	-85.000000	2
1362359874.918000	-85.000000	2
1362359874.998000	-85.000000	2
1362359875.085000	-85.000000	2
1362359875.086000	-85.000000	2
1362359875.088000	-85.000000	2
1362359875.093000	-85.000000	2
1362359875.138000	-85.000000	2
1362359875.158000	-85.000000	2
1362359875.194000	-85.000000	2
1362359875.238000	-86.000000	2
1362359875.293000	-86.000000	2
1362359875.318000	-85.000000	2
1362359875.394000	-85.000000	2
1362359875.398000	-85.000000	2
1362359875.484000	-85.000000	2
1362359875.538000	-85.000000	2
1362359875.558000	-85.000000	2
1362359875.638000	-85.000000	2
1362359875.718000	-86.000000	2
1362359875.798000	-85.000000	2
1362359880.369000	-85.000000	2
1362359891.266000	-85.000000	2
1362359891.298000	-85.000000	2
1362359891.318000	-85.000000	2
1362359891.398000	-87.000000	2
1362359891.478000	-85.000000	2
1362359891.558000	-85.000000	2
1362359891.624000	-85.000000	2
1362359891.698000	-85.000000	2
1362359891.718000	-85.000000	2
1362359891.723000	-85.000000	2
1362359891.798000	-85.000000	2
1362359891.878000	-84.000000	2
1362359891.958000	-85.000000	2
1362359891.985000	-85.000000	2
1362359891.986000	-85.000000	2
1362359891.988000	-85.000000	2
1362359891.993000	-85.000000	2
1362359892.098000	-84.000000	2
1362359892.104000	-84.000000	2
1362359892.118000	-84.000000	2
1362359892.198000	-85.000000	2
1362359892.203000	-85.000000	2
1362359892.278000	-84.000000	2
1362359892.303000	-84.000000	2
1362359892.358000	-86.000000	2
1362359892.393000	-86.000000	2
1362359892.498000	-86.000000	2
1362359892.518000	-85.000000	2
1362359892.598000	-85.000000	2
1362359892.678000	-86.000000	2
1362359892.758000	-86.000000	2
1362359897.649000	-86.000000	2
1362359899.506000	-86.000000	2
1362359899.538000	-85.000000	2
1362359899.558000	-87.000000	2
1362359899.638000	-85.000000	2
1362359899.718000	-85.000000	2
1362359899.798000	-85.000000	2
1362359899.813000	-85.000000	2
1362359899.913000	-85.000000	2
1362359899.938000	-85.000000	2
1362359899.958000	-85.000000	2
1362359900.038000	-85.000000	2
1362359900.118000	-86.000000	2
1362359900.165000	-86.000000	2
1362359900.166000	-86.000000	2
1362359900.168000	-86.000000	2
1362359900.173000	-86.000000	2
1362359900.198000	-85.000000	2
1362359900.263000	-85.000000	2
1362359900.338000	-84.000000	2
1362359900.358000	-85.000000	2
1362359900.364000	-85.000000	2
1362359900.438000	-85.000000	2
1362359900.454000	-85.000000	2
1362359900.518000	-85.000000	2
1362359900.554000	-85.000000	2
1362359900.598000	-85.000000	2
1362359900.738000	-85.000000	2
1362359900.758000	-85.000000	2
1362359900.838000	-85.000000	2
1362359900.918000	-85.000000	2
1362359905.649000	-85.000000	2
1362359916.386000	-85.000000	2
1362359916.418000	-84.000000	2
1362359916.438000	-84.000000	2
1362359916.518000	-84.000000	2
1362359916.598000	-84.000000	2
1362359916.678000	-85.000000	2
1362359916.723000	-85.000000	2
1362359916.804000	-85.000000	2
1362359916.818000	-84.000000	2
1362359916.838000	-84.000000	2
1362359916.918000	-85.000000	2
1362359916.998000	-84.000000	2
1362359917.055000	-84.000000	2
1362359917.056000	-84.000000	2
1362359917.058000	-84.000000	2
1362359917.063000	-84.000000	2
1362359917.078000	-85.000000	2
1362359917.144000	-85.000000	2
1362359917.218000	-85.000000	2
1362359917.233000	-85.000000	2
1362359917.238000	-86.000000	2
1362359917.313000	-86.000000	2
1362359917.318000	-84.000000	2
1362359917.393000	-84.000000	2
1362359917.398000	-86.000000	2
1362359917.478000	-85.000000	2
1362359917.618000	-85.000000	2
1362359917.638000	-84.000000	2
1362359917.718000	-85.000000	2
1362359922.609000	-85.000000	2
1362359925.426000	-85.000000	2
1362359925.458000	-86.000000	2
1362359925.478000	-87.000000	2
1362359925.558000	-85.000000	2
1362359925.638000	-85.000000	2
1362359925.718000	-85.000000	2
1362359925.783000	-85.000000	2
1362359925.858000	-86.000000	2
1362359925.878000	-86.000000	2
1362359925.884000	-86.000000	2
1362359925.958000	-87.000000	2
1362359926.038000	-86.000000	2
1362359926.118000	-85.000000	2
1362359926.135000	-85.000000	2
1362359926.136000	-85.000000	2
1362359926.138000	-85.000000	2
1362359926.144000	-85.000000	2
1362359926.244000	-85.000000	2
1362359926.258000	-86.000000	2
1362359926.278000	-86.000000	2
1362359926.343000	-86.000000	2
1362359926.358000	-86.000000	2
1362359926.438000	-86.000000	2
1362359926.444000	-86.000000	2
1362359926.518000	-85.000000	2
1362359926.543000	-85.000000	2
1362359926.658000	-85.000000	2
1362359926.678000	-86.000000	2
1362359926.758000	-86.000000	2
1362359926.838000	-86.000000	2
1362359926.918000	-86.000000	2
1362359931.569000	-86.000000	2
1362359937.346000	-86.000000	2
1362359937.378000	-84.000000	2
1362359937.398000	-85.000000	2
1362359937.478000	-85.000000	2
1362359937.558000	-87.000000	2
1362359937.638000	-86.000000	2
1362359937.723000	-86.000000	2
1362359937.778000	-85.000000	2
1362359937.798000	-85.000000	2
1362359937.824000	-85.000000	2
1362359937.878000	-86.000000	2
1362359937.958000	-86.000000	2
1362359938.038000	-85.000000	2
1362359938.069000	-85.000000	2
1362359938.073000	-85.000000	2
1362359938.174000	-85.000000	2
1362359938.178000	-85.000000	2
1362359938.198000	-87.000000	2
1362359938.274000	-87.000000	2
1362359938.278000	-86.000000	2
1362359938.358000	-86.000000	2
1362359938.383000	-86.000000	2
1362359938.438000	-85.000000	2
1362359938.473000	-85.000000	2
1362359938.525000	-85.000000	2
1362359938.528000	-85.000000	2
1362359938.530000	-85.000000	2
1362359938.574000	-85.000000	2
1362359938.578000	-85.000000	2
1362359938.598000	-85.000000	2
1362359938.673000	-85.000000	2
1362359938.678000	-85.000000	2
1362359938.718000	-85.000000	2
1362359938.758000	-86.000000	2
1362359938.784000	-86.000000	2
1362359938.838000	-85.000000	2
1362359938.875000	-85.000000	2
1362359938.876000	-85.000000	2
1362359938.883000	-85.000000	2
1362359938.978000	-87.000000	2
1362359938.983000	-87.000000	2
1362359938.998000	-84.000000	2
1362359939.078000	-86.000000	2
1362359939.084000	-86.000000	2
1362359939.158000	-85.000000	2
1362359939.183000	-85.000000	2
1362359939.238000	-85.000000	2
1362359939.274000	-85.000000	2
1362359939.305000	-85.000000	2
1362359939.306000	-85.000000	2
1362359939.310000	-85.000000	2
1362359939.378000	-85.000000	2
1362359939.398000	-86.000000	2
1362359939.478000	-85.000000	2
1362359939.558000	-86.000000	2
1362359939.638000	-86.000000	2
1362359939.778000	-86.000000	2
1362359939.798000	-85.000000	2
1362359939.878000	-85.000000	2
1362359939.958000	-85.000000	2
1362359940.038000	-86.000000	2
1362359940.180000	-86.000000	2
1362359946.929000	-86.000000	2
1362359947.475000	-86.000000	2
1362359947.476000	-86.000000	2
1362359947.499000	-86.000000	2
1362359947.614000	-86.000000	2
1362359947.986000	-86.000000	2
1362359948.018000	-87.000000	2
1362359948.038000	-87.000000	2
1362359948.118000	-87.000000	2
1362359948.198000	-87.000000	2
1362359948.278000	-87.000000	2
1362359948.304000	-87.000000	2
1362359948.393000	-87.000000	2
1362359948.418000	-87.000000	2
1362359948.438000	-87.000000	2
1362359948.503000	-87.000000	2
1362359948.518000	-87.000000	2
1362359948.565000	-87.000000	2
1362359948.566000	-87.000000	2
1362359948.598000	-87.000000	2
1362359948.613000	-87.000000	2
1362359948.678000	-87.000000	2
1362359948.713000	-87.000000	2
1362359948.813000	-87.000000	2
1362359948.818000	-86.000000	2
1362359948.838000	-87.000000	2
1362359948.913000	-87.000000	2
1362359948.918000	-86.000000	2
1362359948.998000	-87.000000	2
1362359949.023000	-87.000000	2
1362359949.078000	-87.000000	2
1362359949.123000	-87.000000	2
1362359949.175000	-87.000000	2
1362359949.213000	-87.000000	2
1362359949.218000	-85.000000	2
1362359949.225000	-85.000000	2
1362359949.226000	-85.000000	2
1362359949.238000	-87.000000	2
1362359949.275000	-87.000000	2
1362359949.276000	-87.000000	2
1362359949.313000	-87.000000	2
1362359949.318000	-86.000000	2
1362359949.398000	-86.000000	2
1362359949.414000	-86.000000	2
1362359949.478000	-88.000000	2
1362359949.523000	-88.000000	2
1362359949.618000	-87.000000	2
1362359949.623000	-87.000000	2
1362359949.638000	-87.000000	2
1362359949.718000	-87.000000	2
1362359949.798000	-87.000000	2
1362359949.878000	-87.000000	2
1362359950.018000	-86.000000	2
1362359950.038000	-87.000000	2
1362359950.118000	-87.000000	2
1362359950.198000	-87.000000	2
1362359950.278000	-87.000000	2
1362359950.418000	-88.000000	2
1362359950.438000	-88.000000	2
1362359950.518000	-87.000000	2
1362359950.546000	-87.000000	2
1362359950.554000	-87.000000	2
1362359950.598000	-87.000000	2
1362359950.654000	-87.000000	2
1362359950.678000	-87.000000	2
1362359950.818000	-87.000000	2
1362359950.838000	-87.000000	2
1362359950.915000	-87.000000	2
1362359950.918000	-87.000000	2
1362359950.918000	-87.000000	2
1362359950.918000	-87.000000	2
1362359950.923000	-87.000000	2
1362359950.998000	-87.000000	2
1362359951.024000	-87.000000	2
1362359951.078000	-87.000000	2
1362359951.124000	-87.000000	2
1362359951.218000	-87.000000	2
1362359951.233000	-87.000000	2
1362359951.238000	-87.000000	2
1362359951.318000	-87.000000	2
1362359951.333000	-87.000000	2
1362359951.398000	-87.000000	2
1362359951.478000	-87.000000	2
1362359951.618000	-87.000000	2
1362359951.638000	-87.000000	2
1362359951.718000	-87.000000	2
1362359975.089000	-87.000000	2
1362359975.595000	-87.000000	2
1362359975.601000	-87.000000	2
1362359975.703000	-87.000000	2
1362359976.066000	-87.000000	2
1362359976.118000	-86.000000	2
1362359976.138000	-86.000000	2
1362359976.198000	-84.000000	2
1362359976.278000	-86.000000	2
1362359976.358000	-86.000000	2
1362359976.376000	-86.000000	2
1362359981.169000	-86.000000	2
1362359992.066000	-86.000000	2
1362359992.098000	-87.000000	2
1362359992.118000	-87.000000	2
1362359992.198000	-87.000000	2
1362359992.278000	-87.000000	2
1362359992.358000	-87.000000	2
1362359992.433000	-87.000000	2
1362359992.498000	-87.000000	2
1362359992.518000	-86.000000	2
1362359992.523000	-86.000000	2
1362359992.598000	-87.000000	2
1362359992.678000	-87.000000	2
1362359992.758000	-87.000000	2
1362359992.775000	-87.000000	2
1362359992.778000	-87.000000	2
1362359992.779000	-87.000000	2
1362359992.784000	-87.000000	2
1362359992.873000	-87.000000	2
1362359992.898000	-87.000000	2
1362359992.918000	-87.000000	2
1362359992.964000	-87.000000	2
1362359992.998000	-86.000000	2
1362359993.053000	-86.000000	2
1362359993.078000	-88.000000	2
1362359993.133000	-88.000000	2
1362359993.158000	-88.000000	2
1362359993.298000	-87.000000	2
1362359993.318000	-87.000000	2
1362359993.398000	-87.000000	2
1362359993.478000	-86.000000	2
1362359998.449000	-86.000000	2
1362359998.925000	-86.000000	2
1362359998.963000	-86.000000	2
1362359999.093000	-86.000000	2
1362359999.184000	-86.000000	2
1362360002.786000	-86.000000	2
1362360002.818000	-88.000000	2
1362360002.838000	-88.000000	2
1362360002.918000	-88.000000	2
1362360002.998000	-87.000000	2
1362360003.078000	-87.000000	2
1362360003.218000	-87.000000	2
1362360003.238000	-87.000000	2
1362360003.245000	-87.000000	2
1362360003.245000	-87.000000	2
1362360003.318000	-88.000000	2
1362360003.398000	-88.000000	2
1362360003.413000	-88.000000	2
1362360003.478000	-88.000000	2
1362360003.746000	-88.000000	2
1362360003.778000	-87.000000	2
1362360003.798000	-87.000000	2
1362360003.878000	-87.000000	2
1362360003.958000	-87.000000	2
1362360004.038000	-87.000000	2
1362360004.053000	-87.000000	2
1362360004.153000	-87.000000	2
1362360004.160000	-87.000000	2
1362360004.178000	-87.000000	2
1362360004.198000	-87.000000	2
1362360004.233000	-87.000000	2
1362360004.278000	-89.000000	2
1362360004.323000	-89.000000	2
1362360004.358000	-88.000000	2
1362360004.414000	-88.000000	2
1362360004.438000	-87.000000	2
1362360004.503000	-87.000000	2
1362360004.578000	-88.000000	2
1362360004.598000	-88.000000	2
1362360004.678000	-87.000000	2
1362360004.745000	-87.000000	2
1362360004.746000	-87.000000	2
1362360004.748000	-87.000000	2
1362360004.753000	-87.000000	2
1362360004.758000	-86.000000	2
1362360004.838000	-86.000000	2
1362360004.843000	-86.000000	2
1362360004.943000	-86.000000	2
1362360004.978000	-86.000000	2
1362360004.998000	-86.000000	2
1362360005.033000	-86.000000	2
1362360005.078000	-86.000000	2
1362360005.124000	-86.000000	2
1362360005.158000	-86.000000	2
1362360005.238000	-86.000000	2
1362360005.378000	-88.000000	2
1362360005.398000	-88.000000	2
1362360005.478000	-87.000000	2
1362360009.969000	-87.000000	2
1362360020.946000	-87.000000	2
1362360020.978000	-87.000000	2
1362360020.998000	-87.000000	2
1362360021.078000	-87.000000	2
1362360021.158000	-88.000000	2
1362360021.238000	-87.000000	2
1362360021.294000	-87.000000	2
1362360021.374000	-87.000000	2
1362360021.378000	-87.000000	2
1362360021.398000	-87.000000	2
1362360021.478000	-87.000000	2
1362360021.558000	-86.000000	2
1362360021.615000	-86.000000	2
1362360021.616000	-86.000000	2
1362360021.618000	-86.000000	2
1362360021.624000	-86.000000	2
1362360021.638000	-87.000000	2
1362360021.713000	-87.000000	2
1362360021.778000	-87.000000	2
1362360021.798000	-87.000000	2
1362360021.803000	-87.000000	2
1362360021.878000	-87.000000	2
1362360021.884000	-87.000000	2
1362360021.958000	-87.000000	2
1362360021.973000	-87.000000	2
1362360022.038000	-86.000000	2
1362360022.178000	-88.000000	2
1362360022.198000	-87.000000	2
1362360022.278000	-87.000000	2
1362360022.358000	-87.000000	2
1362360027.249000	-87.000000	2
1362360034.066000	-87.000000	2
1362360034.098000	-88.000000	2
1362360034.118000	-87.000000	2
1362360034.198000	-87.000000	2
1362360034.278000	-87.000000	2
1362360034.358000	-87.000000	2
1362360034.423000	-87.000000	2
1362360034.498000	-87.000000	2
1362360034.513000	-87.000000	2
1362360034.518000	-87.000000	2
1362360034.598000	-86.000000	2
1362360034.678000	-86.000000	2
1362360034.758000	-87.000000	2
1362360034.765000	-87.000000	2
1362360034.766000	-87.000000	2
1362360034.768000	-87.000000	2
1362360034.773000	-87.000000	2
1362360034.854000	-87.000000	2
1362360034.898000	-87.000000	2
1362360034.918000	-88.000000	2
1362360034.943000	-88.000000	2
1362360034.998000	-87.000000	2
1362360035.023000	-87.000000	2
1362360035.078000	-88.000000	2
1362360035.113000	-88.000000	2
1362360035.158000	-88.000000	2
1362360035.298000	-87.000000	2
1362360035.318000	-87.000000	2
1362360035.398000	-87.000000	2
1362360035.478000	-88.000000	2
1362360040.049000	-88.000000	2
